-7.877298, -0.218115, 0.000572
-7.827782, -0.217305, -0.000746
-7.774259, -0.217305, -0.002764
-7.729707, -0.220711, -0.003693
-7.718719, -0.223704, -0.005078
-7.695155, -0.224785, -0.007302
-7.643248, -0.226221, -0.011545
-7.618796, -0.227828, -0.012822
-7.566960, -0.229004, -0.015541
-7.536265, -0.230028, -0.016832
-7.531878, -0.233787, -0.017350
-7.487068, -0.233312, -0.018798
-7.474850, -0.236360, -0.015779
-7.400001, -0.238470, -0.014666
-7.342358, -0.237628, -0.014681
-7.334952, -0.237125, -0.008042
-7.306603, -0.234145, -0.007544
-7.240536, -0.231293, -0.003305
-7.210509, -0.228066, -0.000986
-7.179116, -0.231308, 0.000320
-7.128953, -0.237398, 0.002779
-7.081570, -0.235361, 0.004228
-7.068592, -0.239655, 0.006612
-7.000698, -0.238630, 0.006948
-6.980977, -0.239161, 0.007441
-6.922364, -0.238946, 0.004531
-6.875070, -0.240194, 0.003050
-6.854627, -0.243307, 0.003466
-6.796170, -0.242518, -0.001826
-6.779970, -0.240469, -0.002270
-6.693613, -0.240371, -0.003853
-6.660683, -0.240929, -0.005492
-6.656602, -0.248461, -0.004231
-6.629937, -0.253957, -0.002598
-6.597545, -0.249957, -0.003095
-6.608746, -0.251852, -0.003419
-6.569330, -0.259240, -0.001769
-6.476969, -0.258937, -0.002370
-6.408709, -0.257125, -0.002020
-6.384586, -0.257508, -0.001750
-6.361084, -0.258373, 0.004059
-6.352902, -0.263360, 0.015428
-6.313265, -0.266874, 0.018149
-6.322353, -0.271486, 0.017306
-6.273995, -0.266149, 0.012128
-6.264513, -0.263949, 0.010592
-6.252514, -0.263381, 0.009716
-6.233776, -0.268421, 0.010411
-6.258854, -0.265182, 0.008536
-6.236547, -0.264409, 0.007833
-6.244974, -0.263343, 0.005462
-6.214434, -0.267070, 0.004838
-6.156433, -0.265956, 0.004854
-6.105920, -0.267430, 0.001620
-6.084082, -0.269955, 0.001435
-6.053975, -0.272346, 0.002990
-6.040707, -0.272987, 0.002584
-6.023231, -0.275097, 0.004953
-6.029107, -0.278944, 0.005160
-6.094676, -0.276745, 0.003954
-6.034002, -0.276790, 0.005282
-6.024625, -0.269918, 0.004623
-5.973507, -0.268420, 0.008128
-5.922878, -0.268865, 0.007546
-5.933333, -0.265776, 0.008746
-5.879590, -0.267581, 0.009728
-5.850146, -0.267183, 0.010166
-5.807287, -0.271223, 0.013498
-5.763273, -0.276081, 0.014592
-5.734251, -0.278872, 0.013197
-5.683556, -0.283180, 0.017184
-5.655507, -0.282671, 0.016631
-5.592422, -0.281832, 0.013218
-5.550556, -0.280638, 0.009447
-5.499985, -0.282839, 0.009889
-5.457960, -0.284375, 0.008481
-5.440420, -0.286288, 0.005060
-5.416565, -0.286295, 0.001418
-5.383848, -0.288837, 0.003588
-5.355143, -0.289941, 0.000598
-5.325984, -0.290188, -0.000743
-5.310646, -0.295764, -0.000875
-5.264454, -0.295642, -0.003644
-5.248046, -0.298445, -0.000484
-5.204559, -0.301046, -0.001940
-5.155625, -0.304742, -0.002871
-5.099771, -0.304724, -0.004003
-5.072501, -0.305779, -0.004064
-5.049404, -0.304967, -0.003465
-5.034830, -0.304248, 0.000552
-4.972287, -0.304320, -0.001211
-4.936858, -0.309497, 0.002099
-4.898658, -0.312266, 0.005572
-4.826111, -0.312427, 0.001377
-4.828231, -0.308108, -0.001007
-4.799805, -0.308415, 0.000656
-4.780200, -0.307333, 0.000222
-4.751951, -0.303892, 0.002186
-4.718404, -0.304794, 0.002420
-4.644307, -0.304868, 0.001669
-4.573453, -0.301357, 0.002549
-4.507855, -0.302541, 0.003890
-4.454891, -0.299604, 0.001929
-4.409285, -0.300444, 0.001711
-4.355099, -0.303813, 0.003842
-4.292914, -0.301596, 0.000027
-4.304226, -0.298678, 0.001171
-4.251290, -0.301590, 0.001834
-4.188410, -0.300568, 0.002067
-4.114725, -0.305765, 0.006554
-4.045839, -0.309982, 0.008666
-3.977100, -0.305035, 0.007927
-3.907605, -0.305097, 0.009374
-3.885451, -0.305135, 0.009351
-3.843785, -0.306949, 0.010870
-3.787976, -0.310575, 0.010929
-3.748905, -0.316996, 0.012603
-3.696525, -0.314565, 0.010942
-3.611425, -0.315864, 0.010077
-3.547082, -0.315738, 0.009772
-3.543811, -0.318412, 0.010521
-3.488995, -0.320113, 0.008096
-3.430813, -0.321551, 0.008869
-3.447016, -0.325743, 0.010837
-3.382309, -0.329275, 0.014147
-3.337084, -0.325221, 0.017023
-3.323095, -0.326874, 0.018855
-3.295909, -0.332521, 0.028558
-3.315337, -0.336128, 0.027129
-3.248541, -0.333443, 0.019885
-3.211878, -0.335352, 0.021932
-3.159625, -0.336913, 0.023168
-3.127319, -0.340118, 0.018640
-3.057011, -0.338808, 0.014988
-3.017368, -0.338232, 0.013281
-2.996913, -0.334375, 0.008765
-2.943610, -0.333876, 0.011288
-2.962906, -0.332945, 0.004669
-2.880929, -0.331278, 0.001487
-2.857509, -0.334081, -0.002070
-2.806493, -0.336341, -0.004372
-2.752341, -0.335884, -0.003660
-2.690833, -0.336387, -0.004760
-2.593366, -0.342545, -0.003497
-2.527687, -0.343647, -0.003548
-2.431715, -0.342097, -0.004291
-2.375536, -0.341538, -0.002455
-2.340330, -0.342592, -0.002866
-2.305367, -0.346441, 0.000672
-2.306742, -0.345707, 0.004842
-2.218148, -0.347945, 0.006557
-2.129885, -0.346438, 0.007120
-2.136860, -0.346461, 0.005487
-2.115574, -0.346583, 0.007214
-2.035853, -0.346278, 0.004024
-2.009606, -0.346709, 0.004459
-1.950243, -0.350840, 0.005583
-1.900578, -0.354839, 0.010658
-1.938186, -0.359268, 0.011209
-1.883992, -0.362163, 0.012059
-1.829253, -0.361548, 0.012426
-1.781879, -0.361938, 0.014448
-1.739238, -0.363443, 0.009456
-1.691302, -0.367389, 0.015416
-1.612415, -0.366068, 0.017701
-1.577258, -0.368445, 0.019300
-1.520167, -0.366926, 0.018908
-1.441742, -0.363511, 0.015177
-1.394887, -0.365754, 0.017369
-1.366856, -0.365203, 0.012210
-1.372971, -0.366259, 0.012869
-1.343862, -0.367360, 0.013747
-1.266559, -0.369260, 0.009444
-1.296965, -0.364272, 0.007098
-1.262217, -0.367786, 0.008710
-1.169781, -0.363804, 0.008483
-1.099913, -0.367946, 0.008356
-1.031245, -0.367472, 0.006539
-1.021927, -0.366929, 0.007040
-1.012690, -0.369352, 0.008352
-0.969737, -0.372299, 0.008977
-0.967406, -0.372837, 0.009645
-0.951648, -0.376552, 0.013430
-0.880391, -0.374588, 0.015115
-0.868857, -0.370925, 0.012980
-0.792684, -0.374443, 0.013807
-0.712245, -0.375026, 0.011480
-0.685581, -0.376361, 0.013742
-0.662110, -0.373495, 0.010328
-0.614189, -0.370821, 0.008796
-0.516949, -0.374713, 0.009866
-0.466820, -0.369325, 0.007791
-0.371664, -0.369085, 0.007763
-0.273730, -0.368754, 0.009409
-0.272475, -0.371062, 0.011228
