28.923280, -11.348189, -3.038638
28.900447, -11.363944, -3.042055
28.873837, -11.367074, -3.036535
28.851000, -11.362945, -3.037508
28.813979, -11.360525, -3.034687
28.785479, -11.358572, -3.034649
28.771741, -11.359474, -3.044848
28.747246, -11.352019, -3.035487
28.735049, -11.368262, -3.018882
28.713290, -11.366073, -3.013035
28.688605, -11.367482, -3.011253
28.646755, -11.370151, -3.012482
28.610172, -11.371629, -3.013001
28.602692, -11.375244, -3.017137
28.596566, -11.377995, -3.014238
28.579997, -11.382694, -3.015595
28.553960, -11.389323, -3.014776
28.532910, -11.390215, -3.015709
28.511403, -11.392789, -3.017370
28.491869, -11.390929, -3.017123
28.481080, -11.400107, -3.017003
28.458461, -11.405672, -3.018178
28.439107, -11.418060, -3.021068
28.419450, -11.425627, -3.024540
28.399546, -11.427093, -3.026324
28.380282, -11.426095, -3.027979
28.368286, -11.424942, -3.020014
28.342783, -11.432554, -3.032605
28.313494, -11.433364, -3.023309
28.291695, -11.432950, -3.025008
28.271877, -11.434899, -3.030225
28.253525, -11.443122, -2.999266
28.222077, -11.453034, -3.000320
28.192826, -11.463286, -3.002926
28.172444, -11.472900, -3.006067
28.159509, -11.482329, -3.009414
28.152220, -11.488648, -3.010791
28.143262, -11.495256, -3.014297
28.109374, -11.497404, -3.024171
28.082816, -11.495079, -3.028049
28.059873, -11.496278, -3.028948
28.036457, -11.496693, -3.013217
28.008775, -11.496922, -3.014809
27.984964, -11.496264, -3.029436
27.968957, -11.487242, -3.027315
27.944989, -11.487508, -3.026689
27.920455, -11.486930, -3.031116
27.894798, -11.481564, -3.030455
27.866097, -11.480384, -3.027504
27.826389, -11.487955, -3.026318
27.816438, -11.484720, -3.024996
27.808989, -11.479040, -3.025651
27.800866, -11.480578, -3.026954
27.817264, -11.475125, -3.024032
27.777662, -11.486958, -2.997705
27.738358, -11.496438, -3.001904
27.703744, -11.505104, -3.010592
27.688140, -11.521975, -3.016630
27.673407, -11.531588, -3.016795
27.639626, -11.543639, -3.022089
27.621496, -11.547926, -3.025224
27.611674, -11.548257, -3.025828
27.613199, -11.545643, -3.025253
27.598200, -11.543600, -3.019784
27.575859, -11.546439, -3.020040
27.544793, -11.548138, -3.020078
27.523129, -11.542397, -3.016795
27.510799, -11.539512, -3.014557
27.506411, -11.533675, -3.018141
27.500864, -11.535552, -3.015329
27.463742, -11.548642, -2.998945
27.425678, -11.557125, -2.998269
27.400784, -11.570760, -3.004286
27.385775, -11.573164, -3.019876
27.364795, -11.580641, -3.008857
27.327872, -11.581166, -3.008369
27.309673, -11.576158, -3.031937
27.296951, -11.566317, -3.031231
27.284230, -11.566710, -3.025096
27.268165, -11.567814, -3.025688
27.240182, -11.565840, -3.009886
27.216647, -11.574838, -3.015843
27.194212, -11.576747, -3.017905
27.187437, -11.576658, -3.018753
27.186110, -11.569459, -3.014692
27.176127, -11.567407, -3.010166
27.127579, -11.574035, -2.993229
27.084445, -11.582665, -2.998378
27.061455, -11.595119, -3.004137
27.039345, -11.604142, -3.011811
27.025001, -11.614205, -3.017665
27.011007, -11.612441, -3.016983
27.005089, -11.621011, -3.020568
26.985930, -11.620000, -3.020835
26.958709, -11.631611, -3.024710
26.936893, -11.624108, -3.023519
26.932011, -11.620350, -3.020652
26.921343, -11.620356, -3.020404
26.910691, -11.618880, -3.021682
26.906545, -11.612051, -3.021606
26.863978, -11.628901, -3.016454
26.831890, -11.628951, -3.015614
26.800347, -11.638931, -3.018976
26.786880, -11.646216, -3.022865
26.762560, -11.653419, -3.020464
26.735977, -11.664579, -3.028621
26.709337, -11.671481, -3.032937
26.695533, -11.669015, -3.036013
26.687994, -11.662955, -3.033091
26.680905, -11.656944, -3.031692
26.670932, -11.654305, -3.026689
26.649318, -11.653791, -3.027617
26.635407, -11.649546, -3.024924
26.627371, -11.648610, -3.024374
26.611858, -11.651242, -3.025363
26.591644, -11.652252, -3.022531
26.576456, -11.646258, -3.017271
26.572558, -11.643464, -3.016857
26.558745, -11.646828, -3.018907
26.515421, -11.644488, -3.006649
26.489149, -11.644451, -3.006667
26.461930, -11.642578, -3.006692
26.452938, -11.638532, -3.011075
26.444581, -11.634473, -3.008559
26.429327, -11.634225, -3.008052
26.400285, -11.637751, -3.002618
26.387332, -11.638185, -3.002099
26.367583, -11.643964, -3.000863
26.355892, -11.649248, -3.004667
26.339618, -11.649531, -3.002269
26.322739, -11.647504, -2.988391
26.303257, -11.649678, -2.987532
26.278083, -11.644048, -2.987118
26.255463, -11.639124, -2.988351
26.242768, -11.637162, -2.988807
26.223821, -11.639111, -2.988556
26.203251, -11.637411, -2.987046
26.187415, -11.635671, -2.987829
26.163399, -11.636879, -2.989549
26.142800, -11.638394, -2.989011
26.111536, -11.639908, -2.989890
26.092955, -11.641604, -2.990115
26.079672, -11.643420, -2.990049
26.067879, -11.647290, -2.988884
26.039286, -11.654104, -2.991537
26.022367, -11.655103, -2.989943
26.005782, -11.653449, -2.989027
25.980241, -11.658781, -2.990011
25.965913, -11.661182, -2.990487
25.952833, -11.669411, -2.990195
25.918554, -11.677091, -2.990899
25.896663, -11.680526, -2.992743
25.878283, -11.682151, -2.993796
25.832059, -11.689634, -2.992404
25.823019, -11.691856, -2.997983
25.813898, -11.692977, -2.997308
25.799758, -11.695861, -2.998262
25.785258, -11.699223, -2.996270
25.772427, -11.700955, -2.998022
25.765936, -11.701401, -2.998183
25.737970, -11.703775, -2.993523
25.723474, -11.705872, -2.993727
25.700867, -11.711931, -2.994741
25.674548, -11.719315, -2.994512
25.661247, -11.728110, -2.995448
25.639008, -11.732378, -2.995050
25.610132, -11.736651, -2.995763
25.594592, -11.743306, -2.998817
25.550611, -11.753282, -2.998740
25.490623, -11.760581, -3.002296
25.451992, -11.761257, -2.999753
25.421608, -11.764340, -3.002176
25.402850, -11.765109, -3.002706
25.390276, -11.770333, -3.003916
25.353229, -11.776436, -3.000960
25.325535, -11.777393, -3.002277
25.311157, -11.777218, -3.001151
25.297222, -11.777361, -3.001161
25.281337, -11.777583, -3.003299
25.277751, -11.779604, -3.001926
25.249520, -11.787706, -3.002959
25.226185, -11.792190, -3.004579
25.205953, -11.794732, -3.005830
25.187925, -11.795198, -3.005734
25.173558, -11.795839, -3.006868
25.159979, -11.800956, -3.007466
25.116816, -11.804710, -3.003257
25.078866, -11.805889, -3.004313
25.064529, -11.808662, -3.005853
25.058674, -11.812050, -3.006891
25.051815, -11.810954, -3.008218
25.034815, -11.811527, -3.005313
25.011759, -11.812952, -3.001565
24.981107, -11.810689, -2.997215
24.966751, -11.812888, -2.998087
24.953082, -11.810855, -2.983892
24.943874, -11.814685, -2.985098
24.929916, -11.809853, -2.984837
24.911809, -11.806472, -3.001774
24.891570, -11.803552, -2.985209
24.838101, -11.801963, -3.004378
24.813154, -11.803430, -3.004370
24.801000, -11.805372, -3.006620
24.786852, -11.811331, -3.008824
24.782346, -11.813511, -3.011070
24.765184, -11.821507, -3.017768
24.736034, -11.826213, -3.026062
24.725546, -11.821023, -3.017068
24.704285, -11.827196, -3.029708
24.688695, -11.831663, -3.033389
24.677298, -11.836689, -3.035475
24.658855, -11.837649, -3.038451
24.640511, -11.839069, -3.043281
24.628215, -11.835096, -3.043790
24.591073, -11.839562, -3.045777
24.567992, -11.839069, -3.052119
24.543713, -11.839063, -3.055808
24.517098, -11.837060, -3.058975
24.499728, -11.826103, -3.060256
24.491665, -11.825984, -3.054228
24.480746, -11.825226, -3.056648
24.474987, -11.823446, -3.057751
24.469367, -11.821504, -3.059892
24.458697, -11.827159, -3.061846
24.446176, -11.829397, -3.064814
24.421024, -11.827803, -3.062912
24.395377, -11.830375, -3.064977
24.381139, -11.832105, -3.065167
24.361306, -11.829047, -3.066431
24.333750, -11.832599, -3.073375
24.310834, -11.831682, -3.075022
24.289540, -11.832892, -3.076290
24.276356, -11.835175, -3.073949
24.244767, -11.841973, -3.082505
24.213920, -11.848837, -3.085233
24.188158, -11.851440, -3.086420
24.170502, -11.858093, -3.089573
24.157899, -11.860729, -3.084591
24.136976, -11.862216, -3.091520
24.117531, -11.860973, -3.092755
24.093025, -11.861841, -3.091030
24.063949, -11.866331, -3.094234
24.038141, -11.869728, -3.093260
24.023363, -11.870561, -3.097986
24.011385, -11.867644, -3.101736
24.008477, -11.870599, -3.104547
23.997195, -11.874765, -3.105195
23.975398, -11.874681, -3.104003
23.961408, -11.873873, -3.103124
23.921130, -11.877480, -3.104249
23.897744, -11.872990, -3.103434
23.875661, -11.871848, -3.104587
23.863260, -11.871161, -3.104747
23.857132, -11.870481, -3.105107
23.847850, -11.870993, -3.105820
23.806742, -11.871468, -3.100377
23.774239, -11.869667, -3.099610
23.751577, -11.873589, -3.103673
23.754343, -11.876520, -3.107864
23.742465, -11.876305, -3.105195
23.715391, -11.877078, -3.104126
23.660871, -11.874756, -3.101923
23.635641, -11.877365, -3.091589
23.618611, -11.879823, -3.093345
23.610938, -11.883309, -3.092774
23.629034, -11.885978, -3.097887
23.632121, -11.888316, -3.096945
23.609512, -11.889745, -3.095097
23.579305, -11.890961, -3.096148
23.524688, -11.890168, -3.094342
23.489852, -11.888246, -3.095907
23.473393, -11.889473, -3.096097
23.466707, -11.892468, -3.100385
23.456142, -11.897553, -3.102241
23.444634, -11.900360, -3.103188
23.429372, -11.896177, -3.100755
23.389602, -11.890109, -3.098233
23.360830, -11.885072, -3.100844
23.339105, -11.887259, -3.103998
23.323903, -11.891172, -3.105095
23.309478, -11.891914, -3.106699
23.293767, -11.894814, -3.110506
23.286616, -11.894448, -3.108214
23.245478, -11.892132, -3.107420
23.223602, -11.893143, -3.107022
23.197879, -11.894117, -3.108866
23.181937, -11.897081, -3.111643
23.176439, -11.893381, -3.111792
23.163865, -11.898567, -3.113094
23.133252, -11.897028, -3.111318
23.082201, -11.891309, -3.111221
23.039341, -11.887723, -3.117767
23.005135, -11.891633, -3.119738
22.978045, -11.889466, -3.120869
22.948902, -11.887329, -3.123679
22.925318, -11.886244, -3.125270
22.940413, -11.896695, -3.130693
22.886993, -11.895835, -3.129765
22.855315, -11.889859, -3.130915
22.827450, -11.888976, -3.130489
22.811044, -11.887830, -3.133418
22.790842, -11.890177, -3.134790
22.778776, -11.885833, -3.134171
22.763115, -11.887425, -3.134989
22.739988, -11.889525, -3.137560
22.722094, -11.886999, -3.135588
22.699178, -11.885920, -3.134594
22.683872, -11.889097, -3.138207
22.679568, -11.888101, -3.134837
22.664904, -11.891954, -3.137970
22.658691, -11.893235, -3.139003
22.620093, -11.902225, -3.126119
22.597476, -11.911270, -3.128669
22.577873, -11.920290, -3.129804
22.539825, -11.918304, -3.127645
22.495564, -11.916420, -3.130599
22.473435, -11.918523, -3.132572
22.455656, -11.919443, -3.132174
22.431136, -11.920527, -3.132794
22.424322, -11.919640, -3.133844
22.416096, -11.919719, -3.135253
22.403898, -11.923642, -3.136400
22.404962, -11.927458, -3.135552
22.398054, -11.929232, -3.137117
22.386134, -11.931243, -3.138535
22.378636, -11.930987, -3.135716
22.342493, -11.920833, -3.130475
22.309464, -11.910576, -3.129859
22.279503, -11.902516, -3.127593
22.246741, -11.898685, -3.126081
22.222218, -11.895132, -3.126120
22.201474, -11.891299, -3.126114
22.182752, -11.890678, -3.126933
22.147060, -11.898028, -3.113775
22.113945, -11.899192, -3.117104
22.077942, -11.902425, -3.119617
22.053572, -11.902469, -3.123662
22.035906, -11.900217, -3.124985
22.017153, -11.895772, -3.124047
21.995851, -11.897572, -3.129665
21.973965, -11.901190, -3.133295
21.953089, -11.898860, -3.133412
21.935692, -11.897787, -3.135030
21.916580, -11.899988, -3.137796
21.899536, -11.898047, -3.139181
21.884595, -11.896477, -3.140289
21.862135, -11.895017, 3.139418
21.842657, -11.893067, 3.138825
21.834047, -11.892427, 3.139407
21.820978, -11.890898, 3.137668
21.813350, -11.891557, 3.138634
21.801881, -11.885427, 3.141175
21.782780, -11.881626, -3.141365
21.764839, -11.877781, -3.140775
21.745777, -11.877122, -3.138923
21.733391, -11.874399, -3.138212
21.719150, -11.873421, -3.140957
21.696864, -11.870695, -3.136750
21.679419, -11.874290, -3.139187
21.662981, -11.869657, -3.135434
21.646816, -11.871691, -3.137960
21.624633, -11.867256, -3.136241
21.609535, -11.866242, -3.136506
21.590088, -11.864787, -3.135768
21.572690, -11.863514, -3.135263
21.550082, -11.862246, -3.138233
21.529905, -11.862313, -3.137624
21.505754, -11.862893, -3.138035
21.486907, -11.862152, -3.137201
21.467490, -11.861105, -3.137685
21.451203, -11.862005, -3.141183
21.437587, -11.860175, -3.139262
21.422448, -11.860375, -3.140889
21.409223, -11.859603, -3.138790
21.391439, -11.859439, -3.130594
21.371043, -11.856324, -3.129968
21.350325, -11.854052, -3.125218
21.331142, -11.852393, -3.137119
21.315163, -11.849175, -3.124006
21.293518, -11.849082, -3.124141
21.271291, -11.847707, -3.124775
21.248188, -11.845655, -3.126355
21.230901, -11.846431, -3.124222
21.212298, -11.847663, -3.126931
21.190408, -11.844682, -3.124525
21.175654, -11.844845, -3.126183
21.153076, -11.845986, -3.127626
21.134963, -11.845270, -3.129084
21.115062, -11.847610, -3.128297
21.086018, -11.848468, -3.129543
21.063603, -11.849052, -3.128743
21.042427, -11.848334, -3.130128
21.025450, -11.849601, -3.130070
20.961352, -11.853297, -3.119736
20.920742, -11.855437, -3.120325
20.888974, -11.859082, -3.125094
20.870124, -11.860786, -3.129048
20.855490, -11.860211, -3.132796
20.842800, -11.858140, -3.134109
20.828823, -11.854974, -3.134655
20.816448, -11.852368, -3.133647
20.809426, -11.850713, -3.135898
20.794246, -11.848079, -3.131860
20.751128, -11.851395, -3.117158
20.728732, -11.857175, -3.123742
20.707644, -11.856315, -3.123990
20.687426, -11.859217, -3.130500
20.673091, -11.856531, -3.132105
20.663418, -11.856000, -3.130076
20.654244, -11.854811, -3.131837
20.642792, -11.853065, -3.124989
20.600158, -11.853340, -3.111653
20.571459, -11.855818, -3.118199
20.549694, -11.855406, -3.125574
20.534176, -11.853987, -3.121134
20.522754, -11.855812, -3.124747
20.517111, -11.855198, -3.124209
20.505372, -11.852467, -3.120795
20.490127, -11.849790, -3.122644
20.472937, -11.846084, -3.121664
20.436590, -11.850065, -3.115551
20.413807, -11.848441, -3.120628
20.396871, -11.851584, -3.124193
20.385523, -11.849453, -3.119635
20.365841, -11.849012, -3.120294
20.327833, -11.848748, -3.106369
20.306254, -11.848603, -3.108109
20.291621, -11.848276, -3.110141
20.275221, -11.846502, -3.114765
20.259609, -11.847461, -3.115974
20.245514, -11.843799, -3.113265
20.231247, -11.841613, -3.114499
20.222637, -11.842253, -3.114953
20.210862, -11.840744, -3.115061
20.198729, -11.838795, -3.114994
20.183631, -11.839776, -3.112290
20.165373, -11.839056, -3.106581
20.147034, -11.841772, -3.107449
20.128803, -11.840891, -3.117369
20.112580, -11.842609, -3.120646
20.094693, -11.840802, -3.109248
20.073927, -11.842093, -3.107536
20.057482, -11.842706, -3.107517
20.045238, -11.843311, -3.107960
20.025664, -11.845478, -3.110523
20.010322, -11.842999, -3.112651
19.992281, -11.843191, -3.107742
19.968280, -11.846016, -3.106910
19.942569, -11.846411, -3.108784
19.915212, -11.847082, -3.115182
19.888494, -11.847450, -3.128096
19.875239, -11.843955, -3.131342
19.853516, -11.845429, -3.134533
19.836668, -11.844339, 3.138677
19.822648, -11.842312, 3.135303
19.797195, -11.839813, 3.121339
19.743895, -11.834559, 3.130873
19.699004, -11.832799, 3.127125
19.666352, -11.828383, 3.112109
19.635366, -11.825178, 3.105182
19.598527, -11.823536, 3.087794
19.562895, -11.824048, 3.071869
19.548416, -11.820376, 3.064868
19.525298, -11.819338, 3.055550
19.507972, -11.815419, 3.052202
19.494391, -11.815043, 3.050287
19.481030, -11.813625, 3.047638
19.468998, -11.809874, 3.040237
19.468284, -11.805472, 3.034338
19.461612, -11.799383, 3.030263
19.451641, -11.790338, 3.028237
19.428105, -11.780857, 3.024980
19.405328, -11.775866, 3.010359
19.384497, -11.768335, 3.000588
19.366045, -11.761715, 2.992457
19.337116, -11.753022, 2.967996
19.317258, -11.743301, 2.962243
19.303026, -11.735091, 2.957490
19.295278, -11.728706, 2.938050
19.281929, -11.718620, 2.934361
19.264773, -11.708889, 2.924892
19.247780, -11.699291, 2.913018
19.236199, -11.692074, 2.904622
19.222110, -11.683259, 2.873041
19.213610, -11.674090, 2.870752
19.195732, -11.665251, 2.863024
19.176720, -11.653336, 2.848441
19.155229, -11.643227, 2.834723
19.134717, -11.633513, 2.830403
19.117519, -11.622848, 2.826970
19.100298, -11.616083, 2.809071
19.081824, -11.605519, 2.783628
19.062085, -11.594707, 2.779385
19.045835, -11.581207, 2.768422
19.029868, -11.569183, 2.752571
19.015876, -11.557279, 2.739064
19.002421, -11.545307, 2.730572
18.982430, -11.530042, 2.702206
18.967334, -11.516751, 2.694802
18.949670, -11.504110, 2.686960
18.935499, -11.489273, 2.679683
18.920361, -11.479138, 2.664345
18.902585, -11.466829, 2.654181
18.885141, -11.448456, 2.635419
18.866668, -11.430504, 2.616418
18.862512, -11.408179, 2.589635
18.851172, -11.385398, 2.581637
18.833440, -11.375103, 2.591345
18.813160, -11.362440, 2.572427
18.792981, -11.350365, 2.552723
18.787764, -11.324205, 2.521440
18.778610, -11.300462, 2.507277
18.767843, -11.287720, 2.500613
18.761768, -11.272534, 2.498789
18.748688, -11.257964, 2.496285
18.729149, -11.246041, 2.489133
18.713103, -11.234103, 2.482748
18.705056, -11.221249, 2.478682
18.690689, -11.210732, 2.477110
18.678094, -11.187204, 2.434739
18.664459, -11.164840, 2.428683
18.655665, -11.144724, 2.423175
18.640033, -11.127623, 2.411444
18.626167, -11.118389, 2.409457
18.611970, -11.101533, 2.394915
18.600191, -11.086416, 2.400887
18.588049, -11.064157, 2.355726
18.581579, -11.044453, 2.347404
18.570393, -11.026752, 2.339884
18.556040, -11.009605, 2.333749
18.543537, -10.997044, 2.322050
18.530902, -10.980424, 2.317447
18.529834, -10.955287, 2.289524
18.519846, -10.926864, 2.281795
18.510914, -10.903199, 2.273649
18.498319, -10.881634, 2.266853
18.487026, -10.865749, 2.254788
18.474462, -10.854270, 2.246825
18.474215, -10.845460, 2.246489
18.474990, -10.816391, 2.220172
18.474483, -10.784297, 2.215422
18.461548, -10.754305, 2.210598
18.458209, -10.731616, 2.209140
18.451050, -10.718987, 2.197072
18.428591, -10.730957, 2.169107
18.425121, -10.709437, 2.143516
18.417322, -10.690257, 2.140524
18.409948, -10.660537, 2.135878
18.403356, -10.637086, 2.135421
18.400851, -10.616100, 2.130331
18.397825, -10.586117, 2.086782
18.396808, -10.561938, 2.083348
18.391451, -10.539562, 2.077135
18.381801, -10.511873, 2.073245
18.379346, -10.492491, 2.071238
18.362928, -10.505472, 2.052006
18.358061, -10.488691, 2.009585
18.358261, -10.459014, 2.007789
18.356998, -10.433210, 2.004175
18.350231, -10.418022, 2.001989
18.342058, -10.398085, 1.997813
18.347031, -10.361017, 1.969027
18.344526, -10.322807, 1.966095
18.342740, -10.291608, 1.961928
18.340437, -10.275754, 1.955610
18.337857, -10.266093, 1.943162
18.335499, -10.227227, 1.913102
18.333812, -10.195612, 1.910886
18.334304, -10.170766, 1.906930
18.328006, -10.142199, 1.890323
18.322843, -10.127047, 1.894169
18.317583, -10.101168, 1.852591
18.309780, -10.081776, 1.839253
18.303452, -10.064921, 1.835843
18.299206, -10.051087, 1.827440
18.312764, -10.017037, 1.803645
18.319961, -9.989704, 1.807788
18.321371, -9.970463, 1.797665
18.318416, -9.959688, 1.783268
18.325969, -9.920835, 1.754847
18.329671, -9.891344, 1.751930
18.329451, -9.872411, 1.750195
18.329096, -9.855521, 1.741381
18.331288, -9.827471, 1.701301
18.333117, -9.799327, 1.697432
18.331786, -9.784197, 1.691514
18.333432, -9.777763, 1.684348
18.334544, -9.768999, 1.680930
18.339613, -9.753000, 1.673257
18.339150, -9.738737, 1.669137
18.343084, -9.722081, 1.655065
18.347163, -9.714926, 1.640723
18.343970, -9.706000, 1.640224
18.345062, -9.683429, 1.630815
18.345664, -9.660118, 1.629086
18.350744, -9.644033, 1.622783
18.351855, -9.632128, 1.613898
18.350408, -9.620399, 1.610511
18.351762, -9.598121, 1.598123
18.359819, -9.574705, 1.583246
18.367762, -9.551085, 1.578608
18.370737, -9.535726, 1.574070
18.375375, -9.521242, 1.572326
18.375999, -9.499686, 1.560996
18.377662, -9.482285, 1.556005
18.382339, -9.457839, 1.544959
18.387019, -9.440345, 1.542489
18.389694, -9.426042, 1.538830
18.386227, -9.391759, 1.524047
18.389045, -9.365715, 1.520578
18.392939, -9.350730, 1.524944
18.396313, -9.333909, 1.520387
18.396565, -9.321198, 1.519097
18.404338, -9.303951, 1.520960
18.406908, -9.288847, 1.522469
18.402895, -9.268648, 1.517117
18.408266, -9.246074, 1.514725
18.414099, -9.230352, 1.516061
18.416760, -9.215501, 1.515795
18.414204, -9.196999, 1.514801
18.414484, -9.185862, 1.514008
18.415100, -9.172421, 1.509154
18.414053, -9.152172, 1.512707
18.416089, -9.127743, 1.505319
18.413315, -9.106343, 1.504445
18.416308, -9.082910, 1.505446
18.422456, -9.064411, 1.505439
18.424988, -9.049856, 1.505985
18.426765, -9.028964, 1.508405
18.427027, -9.012562, 1.508032
18.429976, -8.989247, 1.501875
18.430796, -8.970811, 1.501769
18.427433, -8.952541, 1.497356
18.430683, -8.934403, 1.497762
18.431037, -8.922679, 1.497806
18.435473, -8.896806, 1.500228
18.440272, -8.880531, 1.499510
18.445793, -8.861865, 1.496321
18.447855, -8.843583, 1.493929
18.453668, -8.820643, 1.494411
18.451294, -8.804926, 1.490998
18.447652, -8.787513, 1.493166
18.448432, -8.772247, 1.491091
18.448283, -8.761901, 1.478565
18.453727, -8.751262, 1.483720
18.449545, -8.719194, 1.471881
18.441949, -8.684408, 1.466505
18.437280, -8.664826, 1.465770
18.437123, -8.638244, 1.466436
18.438693, -8.624586, 1.464259
18.442639, -8.609161, 1.463592
18.439763, -8.595465, 1.463686
18.444373, -8.564782, 1.460342
18.443422, -8.535557, 1.458752
18.448952, -8.511411, 1.457485
18.450623, -8.496022, 1.454927
18.458517, -8.481419, 1.457671
18.457190, -8.455804, 1.452402
18.455265, -8.427824, 1.442430
18.454389, -8.402472, 1.443960
18.456706, -8.376610, 1.439802
18.459415, -8.357238, 1.440384
18.458703, -8.340862, 1.445669
18.462333, -8.327511, 1.443343
18.467771, -8.315083, 1.443278
18.474833, -8.300736, 1.442874
18.475001, -8.286357, 1.439506
18.478806, -8.263754, 1.436646
18.478220, -8.242529, 1.442840
18.479671, -8.222154, 1.444889
18.480515, -8.198878, 1.452544
18.481615, -8.177304, 1.456242
18.482579, -8.164026, 1.453575
18.489878, -8.141685, 1.456353
18.497963, -8.118613, 1.456557
18.501958, -8.096482, 1.455114
18.504810, -8.070505, 1.460189
18.506516, -8.042618, 1.451657
18.508760, -8.022079, 1.452050
18.507786, -8.004043, 1.455009
18.514658, -7.987800, 1.458056
18.518887, -7.967533, 1.458694
18.521536, -7.952213, 1.457304
18.528393, -7.937504, 1.459482
18.530427, -7.920040, 1.459738
18.531971, -7.903221, 1.456914
18.530209, -7.885817, 1.453663
18.529335, -7.863804, 1.449214
18.529583, -7.842751, 1.438763
18.535282, -7.819540, 1.442870
18.543092, -7.804909, 1.444184
18.543625, -7.788791, 1.445599
18.546632, -7.775458, 1.447416
18.547847, -7.761149, 1.448784
18.548408, -7.751164, 1.448676
18.552609, -7.737079, 1.449336
18.553598, -7.721428, 1.444478
18.556991, -7.698567, 1.444540
18.559652, -7.678732, 1.445192
18.563137, -7.666362, 1.449176
18.563879, -7.643220, 1.438949
18.569416, -7.616456, 1.440647
18.569376, -7.590879, 1.449823
18.574281, -7.574695, 1.453749
18.575293, -7.556468, 1.454905
18.584381, -7.538142, 1.456260
18.585908, -7.523446, 1.455810
18.587909, -7.505229, 1.457567
18.587574, -7.490089, 1.457105
18.588165, -7.477684, 1.452950
18.587229, -7.465689, 1.456137
18.591501, -7.445566, 1.450484
18.596638, -7.419665, 1.449117
18.597199, -7.404361, 1.449653
18.601721, -7.388017, 1.451859
18.600828, -7.372924, 1.449185
18.602649, -7.357827, 1.447041
18.607478, -7.338077, 1.449014
18.611950, -7.320318, 1.450165
18.612568, -7.306650, 1.445667
18.618011, -7.293222, 1.449242
18.621479, -7.279555, 1.448249
18.622929, -7.258389, 1.447012
18.624657, -7.239116, 1.442429
18.623703, -7.222683, 1.442481
18.627828, -7.200219, 1.443287
18.628531, -7.179468, 1.447258
18.629642, -7.161680, 1.449277
18.631686, -7.142122, 1.451423
18.635972, -7.122017, 1.445925
18.641925, -7.104790, 1.454077
18.641105, -7.081345, 1.460137
18.642962, -7.055434, 1.468040
18.643287, -7.031144, 1.466591
18.643263, -7.007163, 1.463381
18.645772, -6.984301, 1.464981
18.647729, -6.969008, 1.470359
18.652811, -6.946343, 1.474680
18.653262, -6.928516, 1.472595
18.658670, -6.909336, 1.475145
18.662275, -6.890745, 1.473328
18.662678, -6.879467, 1.476040
18.665022, -6.866158, 1.469781
18.666293, -6.846878, 1.462437
18.665485, -6.824745, 1.454853
18.671463, -6.803937, 1.458610
18.673719, -6.783452, 1.458849
18.687334, -6.761126, 1.464251
18.692813, -6.744732, 1.466968
18.694246, -6.725171, 1.465856
18.697716, -6.712135, 1.458314
18.697100, -6.696815, 1.449774
18.693404, -6.678379, 1.450364
18.695985, -6.659479, 1.450376
18.696450, -6.643895, 1.448505
18.698898, -6.628382, 1.455394
18.705128, -6.612251, 1.447034
18.700337, -6.588454, 1.450378
18.700124, -6.569152, 1.456815
18.700256, -6.547980, 1.468068
18.697055, -6.527927, 1.476769
18.704233, -6.510715, 1.488746
18.700558, -6.495230, 1.483498
18.706240, -6.473235, 1.470996
18.702874, -6.447496, 1.482099
18.695100, -6.430881, 1.479724
18.696753, -6.405743, 1.475210
18.697066, -6.389402, 1.476740
18.696021, -6.367190, 1.472350
18.704316, -6.357607, 1.452229
18.709184, -6.344872, 1.453772
18.712411, -6.335417, 1.457298
18.719403, -6.332566, 1.479694
18.709899, -6.313389, 1.460364
18.695311, -6.287686, 1.453027
18.698238, -6.267111, 1.462629
18.708172, -6.252342, 1.464162
18.703441, -6.230074, 1.449793
18.693023, -6.196426, 1.428436
18.691197, -6.174632, 1.434776
18.700385, -6.153031, 1.445885
18.699633, -6.136788, 1.442903
18.705200, -6.120933, 1.441830
18.713739, -6.096959, 1.435439
18.725346, -6.076239, 1.433330
18.732561, -6.055340, 1.443201
18.713325, -6.037289, 1.434979
18.708274, -6.025234, 1.437323
18.699872, -5.999745, 1.430615
18.702308, -5.976649, 1.431278
18.706361, -5.960438, 1.429831
18.718924, -5.949244, 1.422736
18.720715, -5.934986, 1.427955
18.722741, -5.910375, 1.429119
18.722676, -5.890030, 1.442765
18.734458, -5.869665, 1.429973
18.735805, -5.847034, 1.419146
18.744643, -5.829631, 1.414885
18.752155, -5.807382, 1.420002
18.753828, -5.775527, 1.411913
18.761007, -5.746131, 1.416176
18.774478, -5.720925, 1.421611
18.766343, -5.704253, 1.407408
18.762913, -5.686304, 1.405947
18.759669, -5.656617, 1.395880
18.750075, -5.626089, 1.403643
18.744903, -5.600455, 1.398987
18.765804, -5.580024, 1.401666
18.780989, -5.552986, 1.417499
18.788446, -5.525429, 1.409609
18.802872, -5.499753, 1.407754
18.799836, -5.466732, 1.397344
18.796566, -5.435676, 1.396119
18.794394, -5.400453, 1.397833
18.796042, -5.366085, 1.407794
18.796604, -5.331953, 1.413460
18.796889, -5.300893, 1.425533
18.804774, -5.285439, 1.433792
18.803678, -5.270620, 1.433698
18.798816, -5.256635, 1.428209
18.806206, -5.238737, 1.431280
18.809445, -5.206615, 1.445143
18.812064, -5.179347, 1.445483
